route_id,route_name,name2crawl,s_stop,e_stop,s_time,e_time,distance,avg_velocity,duration,orientation_coords,destination_coords,province,city,v_name,trip,destination,vehicle_type,grade_energy,stop_num,base_energy
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 18:31:00,2025-01-20 19:34:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,271,6,15889,large,-0.0760000000000001,35,17.025024681559536
410900010160,7路(高铁公交客运中心--火车站),7,高铁公交客运中心,火车站,2025-01-20 18:31:00,2025-01-20 19:40:41,16800.0,14.465438890217651,69.68333333333334,"(115.14304645406683, 35.76764522575136)","(115.01855968601367, 35.744613863509436)",河南省,濮阳市,268,6,2903,large,0.152,34,16.936975613489597
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 18:40:00,2025-01-20 19:43:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,278,2,15889,large,-0.0760000000000001,35,17.025024681559536
410900010160,7路(高铁公交客运中心--火车站),7,高铁公交客运中心,火车站,2025-01-20 18:41:00,2025-01-20 19:50:41,16800.0,14.465438890217651,69.68333333333334,"(115.14304645406683, 35.76764522575136)","(115.01855968601367, 35.744613863509436)",河南省,濮阳市,277,4,2903,large,0.152,34,16.936975613489597
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 18:48:00,2025-01-20 19:51:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,279,2,15889,large,-0.0760000000000001,35,17.025024681559536
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 18:50:00,2025-01-20 19:53:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,282,1,15889,large,-0.0760000000000001,35,17.025024681559536
410900010160,7路(高铁公交客运中心--火车站),7,高铁公交客运中心,火车站,2025-01-20 18:51:00,2025-01-20 20:00:41,16800.0,14.465438890217651,69.68333333333334,"(115.14304645406683, 35.76764522575136)","(115.01855968601367, 35.744613863509436)",河南省,濮阳市,272,6,2903,large,0.152,34,16.936975613489597
410900010160,7路(高铁公交客运中心--火车站),7,高铁公交客运中心,火车站,2025-01-20 18:59:00,2025-01-20 20:08:41,16800.0,14.465438890217651,69.68333333333334,"(115.14304645406683, 35.76764522575136)","(115.01855968601367, 35.744613863509436)",河南省,濮阳市,283,1,2903,large,0.152,34,16.936975613489597
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 19:00:00,2025-01-20 20:03:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,273,6,15889,large,-0.0760000000000001,35,17.025024681559536
410900010161,7路(火车站--高铁公交客运中心),7,火车站,高铁公交客运中心,2025-01-20 19:20:00,2025-01-20 20:23:16,16818.0,15.949631190727082,63.266666666666666,"(115.01865140874098, 35.74409481581915)","(115.14311558112037, 35.767673330706465)",河南省,濮阳市,275,5,15889,large,-0.0760000000000001,35,17.025024681559536
410900010160,7路(高铁公交客运中心--火车站),7,高铁公交客运中心,火车站,2025-01-20 19:44:00,2025-01-20 20:49:09,16800.0,15.471987720644666,65.15,"(115.14304645406683, 35.76764522575136)","(115.01855968601367, 35.744613863509436)",河南省,濮阳市,281,2,2903,large,0.152,34,17.055345755947812
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 07:00:00,2025-01-20 08:13:34,25469.0,20.773271272980367,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,284,1,1525,large,-0.1519999999999999,43,25.324923665156316
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 08:08:00,2025-01-20 09:27:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,287,1,1295,large,0.076,39,25.390094407666382
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 08:44:00,2025-01-20 10:03:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,284,2,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 09:05:00,2025-01-20 10:18:34,25469.0,20.773271272980367,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,289,1,1525,large,-0.1519999999999999,43,25.324923665156316
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 09:37:00,2025-01-20 10:50:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,287,2,1525,large,-0.1519999999999999,43,25.32492366515632
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 07:31:00,2025-01-20 11:55:34,77075.0,20.43897198607849,226.25893333333335,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,285,1,1525,large,-0.1519999999999999,43,76.03994173797902
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 10:42:00,2025-01-20 12:01:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,289,2,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 08:02:00,2025-01-20 12:28:34,77075.0,20.43897198607849,226.25893333333335,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,286,1,1525,large,-0.1519999999999999,43,76.03994173797902
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 10:09:00,2025-01-20 13:03:08,51606.0,20.277920156895476,152.69613333333336,"(114.96112252170526, 35.80273337264279)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,291,1,1295,large,0.076,39,50.7150180728227
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 08:33:00,2025-01-20 13:02:34,77075.0,20.43897198607849,226.25893333333332,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,288,1,1525,large,-0.1519999999999999,43,76.03994173797902
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 12:16:00,2025-01-20 13:35:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,285,2,1295,large,0.076,39,25.390094407666385
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 12:48:00,2025-01-20 14:07:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,286,2,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 09:49:00,2025-01-20 14:13:34,77075.0,20.43897198607849,226.25893333333332,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,290,1,1525,large,-0.1519999999999999,43,76.03994173797902
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 13:26:00,2025-01-20 14:45:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,288,2,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 13:36:00,2025-01-20 14:49:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,291,2,1525,large,-0.1519999999999999,43,25.32492366515632
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 10:54:00,2025-01-20 15:20:08,77743.0,20.120738174784798,231.82946666666666,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,292,1,1295,large,0.076,39,76.10511248048908
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 14:38:00,2025-01-20 15:57:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,290,2,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 14:53:00,2025-01-20 16:06:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,288,3,1525,large,-0.1519999999999999,43,25.32492366515632
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 15:07:00,2025-01-20 16:20:34,25469.0,20.773271272980367,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,293,1,1525,large,-0.1519999999999999,43,25.324923665156316
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 15:28:00,2025-01-20 16:41:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,292,2,1525,large,-0.1519999999999999,43,25.32492366515632
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 15:42:00,2025-01-20 16:55:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,294,1,1525,large,-0.1519999999999999,43,25.32492366515632
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 15:54:00,2025-01-20 17:13:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,291,3,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 15:56:00,2025-01-20 17:09:34,25469.0,20.773271272980367,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,295,1,1525,large,-0.1519999999999999,43,25.324923665156316
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 16:06:00,2025-01-20 17:25:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,296,1,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 16:24:00,2025-01-20 17:37:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,290,3,1525,large,-0.1519999999999999,43,25.32492366515632
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 16:30:00,2025-01-20 17:49:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,293,2,1295,large,0.076,39,25.390094407666385
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 16:45:00,2025-01-20 18:04:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,297,1,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 16:56:00,2025-01-20 18:09:34,25469.0,20.773271272980367,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,298,1,1525,large,-0.1519999999999999,43,25.324923665156316
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 17:00:00,2025-01-20 18:19:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,292,3,1295,large,0.076,39,25.390094407666385
900000164097,80路(班家小镇--濮范高速管理处),80,班家小镇,濮范高速管理处,2025-01-20 17:20:00,2025-01-20 18:33:34,25469.0,20.772179429089263,73.5628,"(114.96112252170526, 35.80273337264279)","(115.11472855651611, 35.810766110940534)",河南省,濮阳市,291,4,1525,large,-0.1519999999999999,43,25.32492366515632
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 17:30:00,2025-01-20 18:49:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,295,2,1295,large,0.076,39,25.390094407666385
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 17:59:00,2025-01-20 19:18:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,290,4,1295,large,0.076,39,25.390094407666385
900000164096,80路(濮范高速管理处--班家小镇),80,濮范高速管理处,班家小镇,2025-01-20 18:30:00,2025-01-20 19:49:08,26137.0,19.81743892165122,79.13333333333334,"(115.11455642327945, 35.81053203580468)","(114.96452087601347, 35.8028423427292)",河南省,濮阳市,298,2,1295,large,0.076,39,25.390094407666385
900000201994,91路(高铁公交客运中心--班家小镇),91,高铁公交客运中心,班家小镇,2025-01-20 06:30:00,2025-01-20 07:37:25,20925.0,18.622991347342396,67.41666666666667,"(115.14304445029791, 35.76764522240244)","(114.96098299069617, 35.80274173264781)",河南省,濮阳市,299,1,11748,large,0.152,35,20.726692657601976
900000201994,91路(高铁公交客运中心--班家小镇),91,高铁公交客运中心,班家小镇,2025-01-20 06:30:00,2025-01-20 09:04:07,41455.0,17.153793103448276,145.0,"(114.96098299069617, 35.80274173264781)","(114.96098299069617, 35.80274173264781)",河南省,濮阳市,300,1,11748,large,0.152,35,40.675232657994066
900000201993,91路(班家小镇--高铁公交客运中心),91,班家小镇,高铁公交客运中心,2025-01-20 07:52:00,2025-01-20 09:04:31,20530.0,16.986439898873822,72.51666666666667,"(114.96098299069617, 35.80274173264781)","(115.14304445029791, 35.76764522240244)",河南省,濮阳市,299,2,15889,large,-0.152,37,20.139685277867155
900000201993,91路(班家小镇--高铁公交客运中心),91,班家小镇,高铁公交客运中心,2025-01-20 09:17:00,2025-01-20 10:28:53,20530.0,17.13610016230002,71.88333333333334,"(114.96098299069617, 35.80274173264781)","(115.14304445029791, 35.76764522240244)",河南省,濮阳市,300,2,15889,large,-0.152,37,20.16119295432413
900000201993,91路(班家小镇--高铁公交客运中心),91,班家小镇,高铁公交客运中心,2025-01-20 06:45:00,2025-01-20 12:09:53,82910.0,17.81520830846365,279.23333333333335,"(115.14304445029791, 35.76764522240244)","(115.14304445029791, 35.76764522240244)",河南省,濮阳市,301,1,15889,large,-0.152,37,81.75426354739524
